,name,label,path
244,356279243-september-harvest-lines-light-pink.jpg,Stripes,Stripes/356279243-september-harvest-lines-light-pink.jpg
245,357132412-abstract-zebra-animal-skin-stripes-black-white.jpg,Stripes,Stripes/357132412-abstract-zebra-animal-skin-stripes-black-white.jpg
246,358238141-blue-and-brown-zigzag-stripes.jpg,Stripes,Stripes/358238141-blue-and-brown-zigzag-stripes.jpg
247,358252696-monochrome-23-pink-plaid-tartan-vector.jpg,Stripes,Stripes/358252696-monochrome-23-pink-plaid-tartan-vector.jpg
248,359245159-black-and-white-plaid-twill-check-pattern.jpg,Stripes,Stripes/359245159-black-and-white-plaid-twill-check-pattern.jpg
249,360210365-wavy-rainbow-stripe.jpg,Stripes,Stripes/360210365-wavy-rainbow-stripe.jpg
250,361133057-seamless-bias-print-check-design.jpg,Stripes,Stripes/361133057-seamless-bias-print-check-design.jpg
251,361133225-graphic-zebra-2.jpg,Stripes,Stripes/361133225-graphic-zebra-2.jpg
252,361186665-vector-plaid-print-in-brown-orange-s-268.jpg,Stripes,Stripes/361186665-vector-plaid-print-in-brown-orange-s-268.jpg
253,362223698-dancing-staples-turquoise.jpg,Stripes,Stripes/362223698-dancing-staples-turquoise.jpg
254,364202461-check-with-twill.jpg,Stripes,Stripes/364202461-check-with-twill.jpg
255,364214162-viveca-stripes-pale-yellow.jpg,Stripes,Stripes/364214162-viveca-stripes-pale-yellow.jpg
256,364257168-rainbow-stripes.jpg,Stripes,Stripes/364257168-rainbow-stripes.jpg
257,365273176-ethnic-trailing-floral-stripe-blue-and-white.jpg,Stripes,Stripes/365273176-ethnic-trailing-floral-stripe-blue-and-white.jpg
258,366179245-black-grey-check-pattern.jpg,Stripes,Stripes/366179245-black-grey-check-pattern.jpg
259,366207187-brown-and-gold-stripes-geo.jpg,Stripes,Stripes/366207187-brown-and-gold-stripes-geo.jpg
260,366220109-diagonal-plaid-i.jpg,Stripes,Stripes/366220109-diagonal-plaid-i.jpg
261,367114628-optical-midnight-waves.jpg,Stripes,Stripes/367114628-optical-midnight-waves.jpg
262,372264610-monochrome-10-vertical-stripes-in-mints.jpg,Stripes,Stripes/372264610-monochrome-10-vertical-stripes-in-mints.jpg
263,374231988-stripes.jpg,Stripes,Stripes/374231988-stripes.jpg
264,375235457-wavy-stripes.jpg,Stripes,Stripes/375235457-wavy-stripes.jpg
265,376235268-christmas-green-diagonal-line.jpg,Stripes,Stripes/376235268-christmas-green-diagonal-line.jpg
266,377174388-ombre-stripes.jpg,Stripes,Stripes/377174388-ombre-stripes.jpg
267,378209372-longing-stripes-dark-blue.jpg,Stripes,Stripes/378209372-longing-stripes-dark-blue.jpg
268,378236103-perwinkle-plaid.jpg,Stripes,Stripes/378236103-perwinkle-plaid.jpg
269,382155934-vector-stripe.jpg,Stripes,Stripes/382155934-vector-stripe.jpg
270,382209689-striped-square-light-blue.jpg,Stripes,Stripes/382209689-striped-square-light-blue.jpg
271,382237139-pink-and-orange-stripes.jpg,Stripes,Stripes/382237139-pink-and-orange-stripes.jpg
272,383273078-abstract-geometric-stripe-line-pattern.jpg,Stripes,Stripes/383273078-abstract-geometric-stripe-line-pattern.jpg
273,385115812-graphic-heart-print.jpg,Stripes,Stripes/385115812-graphic-heart-print.jpg
274,385116736-horitzontal-deck-chair-stripe.jpg,Stripes,Stripes/385116736-horitzontal-deck-chair-stripe.jpg
275,38571772-gelato-colours-basic-solid-stripe.jpg,Stripes,Stripes/38571772-gelato-colours-basic-solid-stripe.jpg
276,386270602-90-s-plaid.jpg,Stripes,Stripes/386270602-90-s-plaid.jpg
277,389219344-bauhaus-stripes-blue-and-purple.jpg,Stripes,Stripes/389219344-bauhaus-stripes-blue-and-purple.jpg
278,391155912-fancy-stripe.jpg,Stripes,Stripes/391155912-fancy-stripe.jpg
279,395170040-abstract-tartan-check-pattern.jpg,Stripes,Stripes/395170040-abstract-tartan-check-pattern.jpg
280,396139070-warm-stripes.jpg,Stripes,Stripes/396139070-warm-stripes.jpg
281,401217483-black-and-white-houndstooth-check-pattern.jpg,Stripes,Stripes/401217483-black-and-white-houndstooth-check-pattern.jpg
282,401226786-multicolor-wavy-stripes.jpg,Stripes,Stripes/401226786-multicolor-wavy-stripes.jpg
283,402181907-brown-thin-stripes.jpg,Stripes,Stripes/402181907-brown-thin-stripes.jpg
284,402279781-geometric-stripe-pattern-wallpaper.jpg,Stripes,Stripes/402279781-geometric-stripe-pattern-wallpaper.jpg
285,403256315-green-and-purple-vertical-stripes.jpg,Stripes,Stripes/403256315-green-and-purple-vertical-stripes.jpg
286,404181618-blue-thin-stripes.jpg,Stripes,Stripes/404181618-blue-thin-stripes.jpg
287,404250297-pink-and-orange-checks.jpg,Stripes,Stripes/404250297-pink-and-orange-checks.jpg
288,407290177-ever-02-contemporary-dark-vertical-stripe.jpg,Stripes,Stripes/407290177-ever-02-contemporary-dark-vertical-stripe.jpg
289,408126973-indigo-brush-stroke.jpg,Stripes,Stripes/408126973-indigo-brush-stroke.jpg
290,409222744-irregular-mini-stripes-in-beige.jpg,Stripes,Stripes/409222744-irregular-mini-stripes-in-beige.jpg
291,410279470-monochrome-04-horizontal-stripes-in-purple.jpg,Stripes,Stripes/410279470-monochrome-04-horizontal-stripes-in-purple.jpg
292,412255486-black-and-cream-vertical-stripes.jpg,Stripes,Stripes/412255486-black-and-cream-vertical-stripes.jpg
293,412257261-black-and-magenta-stripes.jpg,Stripes,Stripes/412257261-black-and-magenta-stripes.jpg
294,413177223-watercolor-hand-drawn-stripe.jpg,Stripes,Stripes/413177223-watercolor-hand-drawn-stripe.jpg
295,414257289-green-and-brown-stripes.jpg,Stripes,Stripes/414257289-green-and-brown-stripes.jpg
296,414281330-zoey-22-light-blue-stripes-on-dark-blue.jpg,Stripes,Stripes/414281330-zoey-22-light-blue-stripes-on-dark-blue.jpg
297,415217680-multi-color-striped-seamless-pattern.jpg,Stripes,Stripes/415217680-multi-color-striped-seamless-pattern.jpg
298,416219715-pink-01-perfectly-imperfect-stripes.jpg,Stripes,Stripes/416219715-pink-01-perfectly-imperfect-stripes.jpg
299,417198738-red-and-blue-stripes.jpg,Stripes,Stripes/417198738-red-and-blue-stripes.jpg
300,419253674-peri-vertical-stripes-on-brown.jpg,Stripes,Stripes/419253674-peri-vertical-stripes-on-brown.jpg
301,420212728-orange-pastel-gingham.jpg,Stripes,Stripes/420212728-orange-pastel-gingham.jpg
302,420247567-pastel-07-rainbow-gingham-vector-pattern.jpg,Stripes,Stripes/420247567-pastel-07-rainbow-gingham-vector-pattern.jpg
303,421155837-fancy-stripe-with-ouline-flowers.jpg,Stripes,Stripes/421155837-fancy-stripe-with-ouline-flowers.jpg
304,421245136-black-and-white-houndstooth-check-pattern.jpg,Stripes,Stripes/421245136-black-and-white-houndstooth-check-pattern.jpg
305,422237939-black-and-white-stripes.jpg,Stripes,Stripes/422237939-black-and-white-stripes.jpg
306,422289851-stripes.jpg,Stripes,Stripes/422289851-stripes.jpg
307,424282551-checkered-houndstooth-pattern.jpg,Stripes,Stripes/424282551-checkered-houndstooth-pattern.jpg
308,425256588-horizontal-coral-stripes.jpg,Stripes,Stripes/425256588-horizontal-coral-stripes.jpg
309,425281876-vintage-stripe.jpg,Stripes,Stripes/425281876-vintage-stripe.jpg
310,425290516-dancing-seaweed-red.jpg,Stripes,Stripes/425290516-dancing-seaweed-red.jpg
311,430134917-happy-stripes.jpg,Stripes,Stripes/430134917-happy-stripes.jpg
312,430155940-fancy-stripe.jpg,Stripes,Stripes/430155940-fancy-stripe.jpg
313,430199396-modern-vintage-stripe.jpg,Stripes,Stripes/430199396-modern-vintage-stripe.jpg
314,430226748-lavender-stripes-green.jpg,Stripes,Stripes/430226748-lavender-stripes-green.jpg
315,432217646-seamless-black-and-white-hand-painted-stripes-wallpaper.jpg,Stripes,Stripes/432217646-seamless-black-and-white-hand-painted-stripes-wallpaper.jpg
316,434177875-monochrome-geometric-texture-check-pattern.jpg,Stripes,Stripes/434177875-monochrome-geometric-texture-check-pattern.jpg
317,434248166-tangled-vertical-stripe-rose-quartz-pink.jpg,Stripes,Stripes/434248166-tangled-vertical-stripe-rose-quartz-pink.jpg
318,436112916-checks.jpg,Stripes,Stripes/436112916-checks.jpg
319,436180799-classic-red-stripes.jpg,Stripes,Stripes/436180799-classic-red-stripes.jpg
320,437255861-monochrome-24-plaid-tartan-in-blues.jpg,Stripes,Stripes/437255861-monochrome-24-plaid-tartan-in-blues.jpg
321,439109828-bamboo-multi-color-stripe.jpg,Stripes,Stripes/439109828-bamboo-multi-color-stripe.jpg
322,439234173-sabri.jpg,Stripes,Stripes/439234173-sabri.jpg
323,442233765-blue-and-white-check.jpg,Stripes,Stripes/442233765-blue-and-white-check.jpg
324,446220909-smooth-diagonal-lines-i-green-blue-and-purple.jpg,Stripes,Stripes/446220909-smooth-diagonal-lines-i-green-blue-and-purple.jpg
325,447201512-bold-plaid-in-blue-001.jpg,Stripes,Stripes/447201512-bold-plaid-in-blue-001.jpg
326,447246894-wavy-strips.jpg,Stripes,Stripes/447246894-wavy-strips.jpg
327,448114930-geo391-simple-classic-stripe-ticking-maroon-and-cream.jpg,Stripes,Stripes/448114930-geo391-simple-classic-stripe-ticking-maroon-and-cream.jpg
328,448220112-diagonal-plaid-iii.jpg,Stripes,Stripes/448220112-diagonal-plaid-iii.jpg
329,451100702-pleated-geo-in-blush-pink-and-grey.jpg,Stripes,Stripes/451100702-pleated-geo-in-blush-pink-and-grey.jpg
330,451102318-abstract-seamless-pattern-of-lines-with-strokes.jpg,Stripes,Stripes/451102318-abstract-seamless-pattern-of-lines-with-strokes.jpg
331,451155255-albiez-mountain-pattern-stripe.jpg,Stripes,Stripes/451155255-albiez-mountain-pattern-stripe.jpg
332,451180395-wave.jpg,Stripes,Stripes/451180395-wave.jpg
333,452109549-deckchair-stripes-stripes-abstract-graphic-lines-black-yellow-red-turquoise-lilac.jpg,Stripes,Stripes/452109549-deckchair-stripes-stripes-abstract-graphic-lines-black-yellow-red-turquoise-lilac.jpg
334,452259806-multicolor-ripple-geo.jpg,Stripes,Stripes/452259806-multicolor-ripple-geo.jpg
335,453245329-pastel-spring-dots-pink.jpg,Stripes,Stripes/453245329-pastel-spring-dots-pink.jpg
336,453260697-dripping-paint-stripes-vector.jpg,Stripes,Stripes/453260697-dripping-paint-stripes-vector.jpg
337,454171593-rainbow-waves-stripes-pattern.jpg,Stripes,Stripes/454171593-rainbow-waves-stripes-pattern.jpg
338,454249915-simple-checkered-pattern.jpg,Stripes,Stripes/454249915-simple-checkered-pattern.jpg
339,454284332-simple-fair-isle.jpg,Stripes,Stripes/454284332-simple-fair-isle.jpg
340,455144785-brown-dashed-stripes.jpg,Stripes,Stripes/455144785-brown-dashed-stripes.jpg
341,455276594-balancing-act-01-stripes-on-burnished-lilac.jpg,Stripes,Stripes/455276594-balancing-act-01-stripes-on-burnished-lilac.jpg
342,457159364-seamless-abstract-multicolor-stripe-pattern.jpg,Stripes,Stripes/457159364-seamless-abstract-multicolor-stripe-pattern.jpg
343,458247545-indie-02-knit-like-vector-vertical-stripes.jpg,Stripes,Stripes/458247545-indie-02-knit-like-vector-vertical-stripes.jpg
344,459290552-bal-and-mini-flower-buti-colorful.jpg,Stripes,Stripes/459290552-bal-and-mini-flower-buti-colorful.jpg
345,460179518-aster-stripes-in-blue.jpg,Stripes,Stripes/460179518-aster-stripes-in-blue.jpg
346,460187006-delacarlia-stripes-black.jpg,Stripes,Stripes/460187006-delacarlia-stripes-black.jpg
347,46075478-chunky-geo-stripes.jpg,Stripes,Stripes/46075478-chunky-geo-stripes.jpg
348,46089270-wave-stripes-pattern.jpg,Stripes,Stripes/46089270-wave-stripes-pattern.jpg
349,461282241-colorful-thin-stripes-pink-and-green-tones.jpg,Stripes,Stripes/461282241-colorful-thin-stripes-pink-and-green-tones.jpg
350,462176568-stripes-texture.jpg,Stripes,Stripes/462176568-stripes-texture.jpg
351,468125236-ss2020-hand-painted-dash-stripe.jpg,Stripes,Stripes/468125236-ss2020-hand-painted-dash-stripe.jpg
352,463128694-crazy-zebra-animal-skin-abstract-stripes-colourful.jpg,Stripes,Stripes/463128694-crazy-zebra-animal-skin-abstract-stripes-colourful.jpg
353,468273074-abstract-geometric-stripe-line-pattern.jpg,Stripes,Stripes/468273074-abstract-geometric-stripe-line-pattern.jpg
354,470150820-classic-blue-stripes.jpg,Stripes,Stripes/470150820-classic-blue-stripes.jpg
355,470210934-blue-and-coral-stripes.jpg,Stripes,Stripes/470210934-blue-and-coral-stripes.jpg
356,471214551-tartan-plaid-pattern.jpg,Stripes,Stripes/471214551-tartan-plaid-pattern.jpg
357,472273429-twill-plaid-check-swatch-pattern.jpg,Stripes,Stripes/472273429-twill-plaid-check-swatch-pattern.jpg
358,474236298-horizontal-stripe.jpg,Stripes,Stripes/474236298-horizontal-stripe.jpg
359,475133245-exaggerated-geo-diagonal-stripes.jpg,Stripes,Stripes/475133245-exaggerated-geo-diagonal-stripes.jpg
360,476193549-bold-stripes-in-pink.jpg,Stripes,Stripes/476193549-bold-stripes-in-pink.jpg
361,476225300-bars-in-black-and-white.jpg,Stripes,Stripes/476225300-bars-in-black-and-white.jpg
362,477218976-diagonal-rainbow-stripes.jpg,Stripes,Stripes/477218976-diagonal-rainbow-stripes.jpg
363,477251714-monochrome-08-pink-white-vertical-stripe.jpg,Stripes,Stripes/477251714-monochrome-08-pink-white-vertical-stripe.jpg
364,479121618-tartan-pattern-geometric-elements-for-fabric-textile-web-design-wrapping-paper.jpg,Stripes,Stripes/479121618-tartan-pattern-geometric-elements-for-fabric-textile-web-design-wrapping-paper.jpg
365,479126567-wavy-rainbow-stripe.jpg,Stripes,Stripes/479126567-wavy-rainbow-stripe.jpg
366,481187016-dalecarlian-checks-white.jpg,Stripes,Stripes/481187016-dalecarlian-checks-white.jpg
367,482195751-irregular-beads.jpg,Stripes,Stripes/482195751-irregular-beads.jpg
368,483207203-indigo-plaid.jpg,Stripes,Stripes/483207203-indigo-plaid.jpg
369,484147587-striped-check-pattern.jpg,Stripes,Stripes/484147587-striped-check-pattern.jpg
370,486275555-black-white-houndstooth-check-pattern.jpg,Stripes,Stripes/486275555-black-white-houndstooth-check-pattern.jpg
371,486277958-minimal-stripes.jpg,Stripes,Stripes/486277958-minimal-stripes.jpg
372,48682335-striped-patchwork-quilt.jpg,Stripes,Stripes/48682335-striped-patchwork-quilt.jpg
373,487162129-longing-stripes-in-blue.jpg,Stripes,Stripes/487162129-longing-stripes-in-blue.jpg
374,487273432-black-and-white-twill-plaid-check-pattern.jpg,Stripes,Stripes/487273432-black-and-white-twill-plaid-check-pattern.jpg
375,487288202-contemporary-rainbow-check.jpg,Stripes,Stripes/487288202-contemporary-rainbow-check.jpg
376,491225956-optical-grid-in-orange.jpg,Stripes,Stripes/491225956-optical-grid-in-orange.jpg
377,493209533-zebra-tiger-animal-skin-stripes-white-pastel.jpg,Stripes,Stripes/493209533-zebra-tiger-animal-skin-stripes-white-pastel.jpg
378,494269389-optical-zig-zag.jpg,Stripes,Stripes/494269389-optical-zig-zag.jpg
379,497124664-rainbow-stripes.jpg,Stripes,Stripes/497124664-rainbow-stripes.jpg
380,497203716-teal-and-navy-stripes-geo.jpg,Stripes,Stripes/497203716-teal-and-navy-stripes-geo.jpg
381,497237605-tangled-vertical-lines-white-on-lawn-green.jpg,Stripes,Stripes/497237605-tangled-vertical-lines-white-on-lawn-green.jpg
382,497286567-monochrome-12-blue-gingham-tartan-plaid.jpg,Stripes,Stripes/497286567-monochrome-12-blue-gingham-tartan-plaid.jpg
383,498212767-pastel-rainbow-stripe.jpg,Stripes,Stripes/498212767-pastel-rainbow-stripe.jpg
384,498229555-stripes-vertical-diagonal-tonal-blue.jpg,Stripes,Stripes/498229555-stripes-vertical-diagonal-tonal-blue.jpg
385,498232817-accidental-abstracts-squares-stripes.jpg,Stripes,Stripes/498232817-accidental-abstracts-squares-stripes.jpg
386,498236615-colorful-diagonal-striped-pattern.jpg,Stripes,Stripes/498236615-colorful-diagonal-striped-pattern.jpg
387,499124907-graphic-70s-diagonal-stripe.jpg,Stripes,Stripes/499124907-graphic-70s-diagonal-stripe.jpg
388,500110027-yellow-plaid-check.jpg,Stripes,Stripes/500110027-yellow-plaid-check.jpg
389,500250647-illusion-pattern.jpg,Stripes,Stripes/500250647-illusion-pattern.jpg
390,501273009-tie-dye-stripes.jpg,Stripes,Stripes/501273009-tie-dye-stripes.jpg
391,502118590-a-bold-stripe-pattern-in-red-and-turquoise.jpg,Stripes,Stripes/502118590-a-bold-stripe-pattern-in-red-and-turquoise.jpg
392,503265628-bright-checkered-print.jpg,Stripes,Stripes/503265628-bright-checkered-print.jpg
393,506255972-orange-and-green-diagonal-stripes.jpg,Stripes,Stripes/506255972-orange-and-green-diagonal-stripes.jpg
394,507245153-pastel-01-fun-horizontal-rainbow-stripes.jpg,Stripes,Stripes/507245153-pastel-01-fun-horizontal-rainbow-stripes.jpg
395,507257505-light-blue-vertical-stripes-on-brown.jpg,Stripes,Stripes/507257505-light-blue-vertical-stripes-on-brown.jpg
396,50972265-stripe-form-2.jpg,Stripes,Stripes/50972265-stripe-form-2.jpg
397,510236826-periwinkle-and-pink-stripes.jpg,Stripes,Stripes/510236826-periwinkle-and-pink-stripes.jpg
398,511136629-classic-red-green-stripe.jpg,Stripes,Stripes/511136629-classic-red-green-stripe.jpg
399,511289681-beautiful-gemstone-arrow-pattern.jpg,Stripes,Stripes/511289681-beautiful-gemstone-arrow-pattern.jpg
400,512187877-stripe-modern-houndstooth-non-print-pattern.jpg,Stripes,Stripes/512187877-stripe-modern-houndstooth-non-print-pattern.jpg
401,512229557-stripes-diagonal-abstract-red-white.jpg,Stripes,Stripes/512229557-stripes-diagonal-abstract-red-white.jpg
402,512233631-sugary-pastel-stripes.jpg,Stripes,Stripes/512233631-sugary-pastel-stripes.jpg
403,512291216-seamless-vector-pattern-fall-tartan.jpg,Stripes,Stripes/512291216-seamless-vector-pattern-fall-tartan.jpg
404,513197457-modern-plaid-check-coral-yellow-lavender-pastel-spring-colors.jpg,Stripes,Stripes/513197457-modern-plaid-check-coral-yellow-lavender-pastel-spring-colors.jpg
405,515238512-bold-lines-winter.jpg,Stripes,Stripes/515238512-bold-lines-winter.jpg
406,516153530-terracotta-rose-and-gold-stripes.jpg,Stripes,Stripes/516153530-terracotta-rose-and-gold-stripes.jpg
407,516253453-monochrome-27-mushroom-coloured-gingham.jpg,Stripes,Stripes/516253453-monochrome-27-mushroom-coloured-gingham.jpg
408,518173512-horizon-stripe-in-pink-green-s-231.jpg,Stripes,Stripes/518173512-horizon-stripe-in-pink-green-s-231.jpg
409,520177105-5-ebs-rainbow-days.jpg,Stripes,Stripes/520177105-5-ebs-rainbow-days.jpg
410,520178952-seamless-check-plaid-tartan-pattern-vector-image.jpg,Stripes,Stripes/520178952-seamless-check-plaid-tartan-pattern-vector-image.jpg
411,523122810-broken-plaid.jpg,Stripes,Stripes/523122810-broken-plaid.jpg
412,523139102-multi-stripe.jpg,Stripes,Stripes/523139102-multi-stripe.jpg
413,523255152-abstract-shapes-print-design-seamless.jpg,Stripes,Stripes/523255152-abstract-shapes-print-design-seamless.jpg
414,525203521-summer-brights-diagonal-stripe.jpg,Stripes,Stripes/525203521-summer-brights-diagonal-stripe.jpg
415,526122587-bitcheck-v-5.jpg,Stripes,Stripes/526122587-bitcheck-v-5.jpg
416,526133554-seamless-print-check-design.jpg,Stripes,Stripes/526133554-seamless-print-check-design.jpg
417,526258645-turquoise-diagonal-stripes.jpg,Stripes,Stripes/526258645-turquoise-diagonal-stripes.jpg
418,529178129-abstract-geometric-check-pattern.jpg,Stripes,Stripes/529178129-abstract-geometric-check-pattern.jpg
419,529210466-bold-stripes-green-and-teal.jpg,Stripes,Stripes/529210466-bold-stripes-green-and-teal.jpg
420,530149521-puzzling-geometry-aerial-view.jpg,Stripes,Stripes/530149521-puzzling-geometry-aerial-view.jpg
421,530179249-navy-blue-grey-check-pattern.jpg,Stripes,Stripes/530179249-navy-blue-grey-check-pattern.jpg
422,530258750-optical-illusion-waves-lines-vibrant-green.jpg,Stripes,Stripes/530258750-optical-illusion-waves-lines-vibrant-green.jpg
423,532221448-jagged-stripes-iii.jpg,Stripes,Stripes/532221448-jagged-stripes-iii.jpg
424,532240181-tie-dye-print-design-seamless.jpg,Stripes,Stripes/532240181-tie-dye-print-design-seamless.jpg
425,534247311-pastel-06-colourful-pretty-tartan-plaid.jpg,Stripes,Stripes/534247311-pastel-06-colourful-pretty-tartan-plaid.jpg
426,535285264-vector-bright-and-colorfulof-zig-zag-stripes.jpg,Stripes,Stripes/535285264-vector-bright-and-colorfulof-zig-zag-stripes.jpg
